Cutoff,downstream_distance,time,x,y
396,0.22549556080915048,3256.5,"[array([21627.2163518 , 21709.23085548, 21818.27740469, 21947.27544328,
       22088.04194326, 22230.86133434, 22372.79460631, 22515.4892465 ,
       22643.41986455, 22725.11799326, 22740.97756026, 22694.07359269,
       22600.08543873, 22476.47086895, 22337.781431  , 22194.60666254,
       22054.09325368, 21921.76600589, 21804.34037395, 21710.90045836,
       21646.80908896, 21599.65529939, 21536.67062487, 21431.69704112])]","[array([2245.59817846, 2363.1104555 , 2456.01022047, 2518.25355629,
       2544.28965948, 2537.15477   , 2518.77446495, 2526.71922677,
       2590.59862263, 2708.38584859, 2851.07015108, 2986.76579953,
       3095.17714287, 3167.80045029, 3203.73516002, 3206.02832536,
       3178.69514159, 3124.12694213, 3042.25646376, 2933.84156983,
       2806.01939172, 2670.90686577, 2542.55480423, 2445.5546211 ])]"
397,0.9109338783372111,3259.0,"[array([2868.41695339, 2902.75856034, 2961.80215003, 3038.61681702,
       3120.43830088, 3188.58818503, 3224.28428832, 3222.86872026,
       3204.63518756, 3205.70654392, 3252.81787832, 3342.59886227,
       3447.15733965, 3530.62904074, 3557.37795863, 3512.76832653,
       3412.11675345, 3280.72357964, 3138.17944368, 2996.59852357,
       2862.82369075, 2740.40556537, 2631.02013777, 2535.30597576,
       2453.28489377, 2384.54810161, 2328.33526313, 2283.83139973,
       2251.16232723, 2233.05014276, 2235.87552995, 2267.8960899 ,
       2333.08154639, 2423.63271038, 2518.28135391, 2585.63212403,
       2594.00855286])]","[array([27569.84012268, 27708.75032523, 27839.02368452, 27959.59862426,
       28076.7974102 , 28202.36214036, 28340.71877054, 28483.71585437,
       28625.6097714 , 28768.42344021, 28903.32917131, 29014.73731257,
       29112.50194698, 29228.26272395, 29368.79482174, 29505.10484014,
       29607.41978018, 29664.93057282, 29679.72856613, 29658.18400007,
       29607.27715342, 29533.21644247, 29441.04878944, 29334.78937586,
       29217.66053468, 29092.29045209, 28960.83905812, 28824.98222358,
       28685.80227045, 28543.97460946, 28400.99302951, 28261.5804303 ,
       28134.27076095, 28023.53636782, 27916.33750866, 27790.38757775,
       27647.49321766])]"
398,0.19513728398286986,3263.5,"[array([23924.77289604, 23881.72394348, 23857.58347664, 23863.44002329,
       23909.30821443, 23996.76977791, 24114.10214331, 24242.25447407,
       24360.65531554, 24441.26501374, 24458.42565036, 24408.70042351,
       24308.43711198, 24178.7189569 , 24036.72530473, 23894.3375188 ,
       23759.27808705, 23636.42617685, 23528.67274117, 23437.3086025 ,
       23362.27841225, 23302.92980862, 23259.8442761 , 23237.28826988,
       23243.92524828, 23288.53050496, 23370.85834411, 23476.44155408,
       23581.54920759, 23656.35682669])]","[array([1330.62892945, 1194.15572875, 1053.06318492,  909.97823025,
        774.24311174,  660.73397291,  578.73895941,  514.73761952,
        434.42955332,  316.26934845,  173.92226835,   39.21209475,
        -63.6091332 , -125.04325687, -145.30001489, -128.74645299,
        -80.90694498,   -7.26524829,   87.04341464,  197.26544531,
        319.16803385,  449.41404513,  585.91143253,  727.29656726,
        870.37418012, 1006.52586418, 1123.68908187, 1220.38188803,
       1317.63769723, 1439.54028415])]"
399,0.11199240878110264,3264.5,"[array([26824.52420886, 26815.35293954, 26842.2671825 , 26901.84377726,
       26997.18926801, 27124.96365466, 27266.55479087, 27409.28607465,
       27536.91668471, 27609.96413707, 27601.66711655, 27521.7799061 ,
       27397.6938731 , 27255.53998461, 27114.7489779 , 26988.7337652 ,
       26886.24765077, 26811.60031177, 26763.97753673, 26736.79048258,
       26717.50133085, 26688.85317291, 26633.45037727, 26541.40308975])]","[array([1656.65589154, 1799.80440432, 1940.60221564, 2070.9965385 ,
       2178.1805868 , 2243.09441062, 2262.88951479, 2277.44762362,
       2341.40753811, 2464.63815146, 2608.09885957, 2727.70843702,
       2800.27326005, 2820.71238808, 2792.95936356, 2724.50381211,
       2624.30142111, 2502.02800369, 2367.00063014, 2226.51527196,
       2084.79409054, 1944.68102758, 1812.79476457, 1703.14338327])]"
400,0.9679151482982343,3266.5,"[array([-129.85300222, -263.1072374 , -392.91820036, -460.60319981,
       -473.94126356, -442.98947631, -374.16216742, -292.22354521,
       -247.16888214, -288.36054168, -405.75205747, -549.39404077,
       -683.16844649, -789.8878198 , -862.78600806, -900.60538265,
       -905.23506251, -880.51489835, -830.08500199, -754.97797317,
       -653.7287127 , -529.41150676, -397.2635072 , -285.61499077])]","[array([28090.69345896, 28038.94233   , 28101.51300577, 28228.61543375,
       28371.63224907, 28511.70496954, 28637.19612258, 28754.03681698,
       28889.29317204, 29026.76479385, 29110.08762792, 29119.00121167,
       29066.3779992 , 28970.299282  , 28846.73205297, 28708.43851935,
       28565.21495224, 28424.1193537 , 28290.07323357, 28168.11549425,
       28066.78254793, 27995.69130259, 27940.8243465 , 27851.48311839])]"
401,0.5457157346319428,3270.5,"[array([15521.68228894, 15405.38052463, 15295.15410181, 15191.92905353,
       15109.90855469, 15067.32507904, 15054.85041443, 15024.23321388,
       14936.34245843, 14802.14761341, 14660.08544124, 14540.29591489,
       14456.77256765, 14413.25694918, 14408.26391966, 14437.02980029,
       14493.03106751, 14572.68084285, 14678.76338362, 14810.8434649 ,
       14953.83353997, 15096.98694338, 15234.61793844, 15331.91928707])]","[array([13952.39467185, 13869.06513011, 13777.955434  , 13678.8188894 ,
       13561.57187463, 13425.45512555, 13283.00557006, 13143.99676075,
       13031.51395796, 12980.81168735, 13002.21984392, 13081.42200683,
       13198.10177588, 13334.72365724, 13477.92333689, 13618.22096315,
       13749.99748685, 13869.01269401, 13965.33949265, 14020.46948135,
       14026.62885873, 14017.95218178, 14054.67951646, 14159.88610374])]"
402,0.7400637233069718,3278.0,"[array([5996.2922257 , 5882.20900299, 5771.26739295, 5667.10779453,
       5569.34647679, 5473.54475561, 5375.39273969, 5274.38674152,
       5172.5280647 , 5069.60117289, 4960.00916361, 4836.33172822,
       4698.02319485, 4555.23897234, 4423.50193688, 4316.00602785,
       4240.01271047, 4197.37429365, 4186.55083665, 4204.39449858,
       4247.21785808, 4311.26313584, 4392.91416273, 4489.00292068,
       4597.31535506, 4716.94171499, 4847.68089624, 4987.75134503,
       5130.72693767, 5266.69986032, 5393.36189015, 5523.44874527,
       5665.16910901, 5801.74607819])]","[array([20782.63239013, 20696.41355296, 20606.21449829, 20508.28127598,
       20403.91927572, 20297.81380719, 20194.28185016, 20094.2687418 ,
       19995.76010475, 19898.37146278, 19807.90875357, 19737.02579199,
       19701.13989456, 19710.94778071, 19767.19788514, 19861.92330732,
       19983.36150339, 20120.0785812 , 20262.83266096, 20404.83688592,
       20541.36455901, 20669.28831544, 20786.73982482, 20892.69848268,
       20986.13622559, 21064.60762154, 21122.80159298, 21152.33737685,
       21144.97363462, 21100.46562842, 21033.84264079, 20974.28931773,
       20955.6227751 , 20998.73095785])]"
403,0.11938011277505718,3283.5,"[array([27072.92337516, 26930.20499851, 26821.72204047, 26772.36882203,
       26724.81113726, 26612.75180029, 26470.15975779, 26339.96715294,
       26204.97078148, 26062.27715208, 25919.08350459, 25778.95497337,
       25663.72925678, 25598.15440775, 25589.48512992, 25630.35288912,
       25708.44506634, 25811.94375875, 25931.30665338, 26059.95759639,
       26194.56818543, 26334.29799388, 26477.49769955, 26616.56366509,
       26739.97402994, 26849.47364466, 26967.4128327 , 27106.05791509])]","[array([1275.14524486, 1295.37882702, 1390.35859641, 1524.31400816,
       1660.47577527, 1747.86287316, 1742.52839476, 1681.19925123,
       1634.85225368, 1631.02311247, 1638.6380903 , 1609.80384504,
       1524.58461238, 1396.91121131, 1253.58704474, 1116.01024673,
        995.72189714,  896.59355852,  817.42650138,  754.58782226,
        705.86357541,  674.59002726,  670.75823059,  705.28160053,
        777.83050991,  870.06262054,  951.24836435,  986.67172813])]"
404,0.651102483840156,3292.0,"[array([9041.52624129, 8988.58237263, 8960.46801117, 8965.75948985,
       9014.39338598, 9103.60329008, 9210.56051832, 9299.93615173,
       9331.84919875, 9287.13569199, 9180.72944534, 9042.92542513,
       8900.05352507, 8769.25053239, 8659.79022353, 8575.59671378,
       8518.46592907, 8492.12193316, 8504.29508473, 8560.0320108 ,
       8647.52721741, 8735.85308441, 8783.38309437, 8759.07644936])]","[array([16781.6100046 , 16914.60793408, 17054.98756425, 17198.1309959 ,
       17332.92893302, 17444.70515405, 17539.79004812, 17651.46618486,
       17790.85520058, 17927.13844382, 18023.64533974, 18064.19686278,
       18050.34631947, 17991.51480035, 17898.99497087, 17783.09755878,
       17651.76764949, 17510.97021245, 17368.18310565, 17236.26775338,
       17123.18527709, 17010.41182967, 16875.64085499, 16734.4919243 ])]"
405,0.105179229316119,3292.5,"[array([27743.907513  , 27726.87918905, 27722.42475303, 27733.85467075,
       27772.91423091, 27850.79389309, 27963.71730419, 28092.32810155,
       28214.6551885 , 28302.14977913, 28327.8827911 , 28286.52169653,
       28192.52051652, 28066.35897673, 27925.38885895, 27781.99434749,
       27643.61635987, 27515.46364551, 27404.39982244, 27320.20054935,
       27280.96146058, 27286.01171267, 27271.80873278, 27187.34705699,
       27070.30612564, 27002.13409312, 27045.65413107, 27168.67226946,
       27305.59479202, 27412.81095308, 27458.25606492])]","[array([ 657.92290145,  799.99384838,  942.99294115, 1085.65435397,
       1223.47253472, 1343.86708632, 1432.00274115, 1494.78849161,
       1569.005596  , 1682.29921871, 1823.74931601, 1961.84943086,
       2071.17527022, 2140.71446913, 2169.38040591, 2161.16852054,
       2123.06160228, 2058.54185432, 1967.75048339, 1851.13017869,
       1712.94017944, 1570.0884343 , 1426.98680916, 1314.11199592,
       1228.77043902, 1104.25590565,  967.61368077,  894.41949803,
        848.60991626,  756.12568884,  620.35730664])]"
406,0.5024304821544717,3297.5,"[array([17422.80057093, 17293.77375393, 17150.18142419, 17018.21552769,
       16913.63804538, 16850.8668165 , 16837.69207737, 16843.42079697,
       16801.94476488, 16687.48606391, 16543.67501783, 16423.65313373,
       16351.53783491, 16329.98806382, 16352.98390296, 16412.48170954,
       16501.15947396, 16612.82570076, 16741.36533556, 16879.9062273 ,
       17022.21972056, 17165.08208249, 17307.16658202, 17443.04500336])]","[array([12196.56039693, 12133.72786535, 12135.69012435, 12192.18130193,
       12290.48540654, 12419.50530559, 12561.68065683, 12705.40409028,
       12841.41608498, 12927.27840936, 12924.92380753, 12845.49695216,
       12721.16866082, 12579.25055475, 12437.71225006, 12307.35988625,
       12194.8915232 , 12105.27625671, 12042.30108965, 12006.50616597,
       11992.18515745, 11986.35964584, 11970.57602228, 11926.0598785 ])]"
407,0.4218054205677047,3299.5,"[array([19415.31118693, 19298.65838995, 19169.81420898, 19032.97685814,
       18891.58882154, 18748.53926026, 18606.24872061, 18466.86804563,
       18332.95717655, 18208.87416898, 18102.34253115, 18023.30909161,
       17974.51057868, 17935.98932854, 17869.64744086, 17756.24112246,
       17614.52711353, 17477.51338747, 17368.10059152, 17295.51481383,
       17260.48957683, 17259.91945842, 17289.55940479, 17345.19950938,
       17422.98156772, 17519.37614989, 17631.07465575, 17754.90773415,
       17887.82316992, 18026.87621564, 18169.20652574, 18312.26470303,
       18454.70036239, 18597.02837902, 18739.97165806, 18882.68174555,
       19025.19252093, 19168.07076569, 19303.47846324, 19415.1896425 ,
       19499.61038994, 19584.83140104])]","[array([10098.89262614, 10181.89874834, 10244.23956125, 10286.13386827,
       10308.13451059, 10311.11079086, 10296.10429229, 10263.74801412,
       10213.2825245 , 10141.93160498, 10046.2738025 ,  9926.87115425,
        9792.28386142,  9654.53109806,  9527.86773107,  9440.28111272,
        9417.36716762,  9460.45064611,  9553.40757593,  9677.15954982,
        9816.18585602,  9959.47615079, 10099.6094554 , 10231.55059922,
       10351.74317291, 10457.56780744, 10547.06797573, 10618.82665709,
       10671.88492742, 10705.70531268, 10720.48455533, 10718.33977678,
       10705.187085  , 10691.24667632, 10687.25721281, 10696.51694982,
       10708.52158194, 10701.49852165, 10655.00257132, 10565.34447854,
       10449.7052965 , 10334.92697752])]"
408,0.6642786116010994,3308.5,"[array([8313.46720223, 8180.13133455, 8058.87156806, 7958.66614312,
       7890.35386131, 7853.41340777, 7821.2573642 , 7755.1190867 ,
       7640.73985154, 7498.86436367, 7362.0462679 , 7253.56122671,
       7183.7359152 , 7154.37025493, 7163.04459861, 7205.27631399,
       7275.02810366, 7365.24158797, 7469.88208768, 7586.58371564,
       7716.25665464, 7856.85699622, 7999.4939898 , 8140.64094566,
       8283.60837476])]","[array([19297.35506223, 19245.08848135, 19168.82804836, 19066.37839712,
       18940.46749954, 18802.28432504, 18662.78675839, 18536.07601147,
       18449.94260207, 18428.17527173, 18471.99121938, 18566.09304644,
       18691.46044703, 18831.81491798, 18974.85699323, 19111.71896099,
       19236.73922457, 19347.83573437, 19445.42016016, 19528.22217881,
       19588.85459062, 19615.67521911, 19606.14732987, 19582.13374965,
       19584.89105583])]"
409,0.7409390790222896,3316.0,"[array([4728.84499502, 4610.85720407, 4504.63880692, 4407.72464097,
       4312.59552474, 4210.77446505, 4099.77747535, 3985.61000106,
       3880.89468338, 3802.01763145, 3759.08569822, 3740.58909426,
       3713.12343331, 3644.85014333, 3530.25934886, 3389.58860812,
       3249.0393546 , 3126.6127087 , 3030.52932443, 2962.66753905,
       2921.75495846, 2905.33555436, 2910.78762615, 2935.76879721,
       2978.34534156, 3036.91331446, 3109.94759375, 3195.69623542,
       3292.09875029, 3397.20598542, 3510.04502658, 3631.26014627,
       3762.22336475, 3901.84797022, 4043.92142873, 4181.71651816,
       4318.15922467, 4460.09796718, 4597.40361712])]","[array([21792.11712246, 21711.12940351, 21615.25523436, 21510.01052227,
       21403.1730719 , 21302.74556791, 21212.56576823, 21126.31486146,
       21028.80727392, 20909.45194675, 20772.99229425, 20630.99314775,
       20490.5645143 , 20364.9173079 , 20278.90480147, 20250.56865472,
       20279.71340228, 20354.51970294, 20460.94150198, 20587.14887801,
       20724.41071192, 20866.64750178, 21009.69155071, 21150.61985395,
       21287.24976843, 21417.81460107, 21540.86169078, 21655.39614208,
       21761.08877642, 21858.0588006 , 21945.76689214, 22021.22489459,
       22077.66778204, 22105.69536908, 22099.08028298, 22063.85040714,
       22022.73851701, 22008.80983858, 22048.75074058])]"
410,0.22936724968676067,3316.5,"[array([21040.71032421, 20898.11415162, 20758.91014319, 20640.45459298,
       20555.79780003, 20512.17722419, 20496.76671646, 20468.25027248,
       20386.00600863, 20253.21113742, 20111.83339825, 20001.59132761,
       19939.75129642, 19927.18368267, 19957.88961413, 20023.88519257,
       20117.38273182, 20231.89535676, 20362.0198607 , 20501.76011258,
       20644.65232433, 20787.65578371, 20925.52885857, 21038.08354886])]","[array([3690.67040322, 3710.02743344, 3673.95869806, 3592.56043493,
       3476.4736021 , 3339.83319617, 3197.42974976, 3056.92791841,
       2939.72342841, 2885.16303825, 2912.01510996, 3004.62936366,
       3134.52969737, 3277.70026623, 3417.97475107, 3545.40108984,
       3654.18167935, 3740.5072501 , 3800.72909936, 3832.56241727,
       3841.92144553, 3850.28526011, 3889.16302686, 3977.93848918])]"
411,0.4728429517431776,3318.5,"[array([21389.86637732, 21248.40669923, 21110.53339987, 20978.33717536,
       20853.93774312, 20738.10058228, 20627.30827005, 20512.61250078,
       20385.30721919, 20245.77034051, 20102.64360081, 19960.50228934,
       19817.4754409 , 19681.82441662, 19576.43477594, 19521.5369104 ,
       19522.87099704, 19570.49166944, 19638.91763428, 19689.66468421,
       19683.87755046, 19607.69470686, 19481.70576024, 19338.28097877,
       19201.20929843, 19083.02486439, 18988.84999154, 18919.68111677,
       18874.4539959 , 18851.31426726, 18848.36341971, 18864.00067019,
       18896.88929171, 18945.64927097, 19008.58299898, 19083.84221615,
       19170.20680855, 19268.04633095, 19379.36781297, 19505.78672656,
       19644.77986691, 19787.92098252, 19927.40854473, 20066.4432937 ,
       20209.41686938, 20339.67465121, 20428.41276653, 20460.02104433,
       20436.80829337, 20369.34121019, 20268.77369623, 20144.41599213,
       20005.19953025, 19862.10283139, 19722.13295815, 19580.44146653,
       19441.9614711 , 19340.64077218, 19307.27571454, 19343.4527666 ,
       19432.27786697, 19554.28798173, 19693.29986902, 19836.63722468,
       19973.85551272, 20097.55949074, 20210.44562789, 20328.94376008,
       20464.55565242, 20607.69276246, 20749.43900901, 20892.2478909 ,
       21021.04899256, 21104.82766446, 21128.81233472, 21109.2999838 ,
       21091.16050217, 21124.80577041, 21226.23270616, 21366.2175981 ]), array([5708.62065723, 5573.74757536, 5433.13940375, 5290.05585375,
       5147.25458541, 5004.85658735, 4874.35059522, 4740.53268826,
       4610.83799019, 4559.08063067, 4616.37140335, 4713.41949436,
       4752.92547423, 4725.0549263 , 4669.25313726, 4633.20710563,
       4663.98356469, 4767.84594822, 4907.38528054, 5051.26433918,
       5190.57397129, 5301.24507295, 5374.16572472, 5456.74034544,
       5583.77899317, 5726.22393456, 5836.07028093, 5890.30507524,
       5889.82880611, 5846.13009784, 5776.11188552, 5701.20709384,
       5646.11821415, 5633.64491292, 5674.88579208, 5764.96299735,
       5888.97650101])]","[array([5023.43532855, 5001.63591342, 4963.2109958 , 4908.35512277,
       4837.59389447, 4753.57840125, 4663.02226113, 4577.47254049,
       4512.16446811, 4480.38139318, 4482.71369517, 4500.08904064,
       4499.96741182, 4454.36243778, 4357.14171279, 4224.50556339,
       4080.99040769, 3945.83093054, 3819.88962898, 3686.25362374,
       3543.35588107, 3421.77567848, 3352.61633697, 3343.75342066,
       3386.4747624 , 3467.7830664 , 3575.86349167, 3701.34085503,
       3837.23773174, 3978.54313737, 4121.67462024, 4263.96249265,
       4403.26484875, 4537.82491219, 4666.35826692, 4788.07774404,
       4902.18471661, 5006.63474822, 5096.62230859, 5163.84992189,
       5198.3738639 , 5194.98300453, 5162.58803651, 5128.50665484,
       5129.32893376, 5188.96231042, 5301.79970709, 5441.92019175,
       5583.61742795, 5710.26818368, 5812.5432551 , 5883.95268317,
       5918.18435969, 5913.12048425, 5882.74931873, 5863.98192092,
       5899.17551803, 6000.72722081, 6140.60377005, 6279.79811312,
       6392.75501513, 6468.42935329, 6503.93346952, 6499.85516143,
       6458.56422291, 6386.57857617, 6298.73381676, 6218.96905686,
       6174.12185755, 6174.504782  , 6195.39521134, 6190.66136415,
       6128.05486278, 6011.51464258, 5870.07299704, 5727.95913152,
       5586.08379038, 5447.26715148, 5345.84755216, 5313.02042569]), array([21860.3011765 , 21909.80811409, 21938.79632078, 21947.8646737 ,
       21938.62228037, 21916.11216272, 21860.96317945, 21805.85652581,
       21844.39638554, 21974.89768356, 22102.53078179, 22210.80398396,
       22345.39414713, 22486.44609654, 22618.22786673, 22756.72053156,
       22896.53921242, 22996.09658456, 23030.03060588, 23029.50226705,
       23058.96481229, 23148.77927858, 23272.70590757, 23389.29630057,
       23454.74404285, 23436.04683909, 23342.91675949, 23209.5983845 ,
       23065.89201764, 22929.25287541, 22804.27992677, 22682.32163698,
       22550.3560809 , 22407.78302186, 22270.51213592, 22158.84959796,
       22086.65371139])]"
